-1	10140.000000	0.000000	0.000000
-1	10150.000000	0.000000	0.000000
-1	10160.000000	0.000000	0.000000
-1	10170.000000	0.000000	0.000000
-1	10180.000000	0.000000	0.000000
-1	10190.000000	0.000000	0.000000
-1	10200.000000	0.000000	0.000000
-1	10210.000000	0.000000	0.000000
-1	10220.000000	0.000000	0.000000
-1	10230.000000	0.000000	0.000000
-1	10240.000000	0.000000	0.000000
-1	10250.000000	0.000000	0.000000
-1	10260.000000	0.000000	0.000000
-1	10270.000000	0.000000	0.000000
-1	10280.000000	0.000000	0.000000
-1	10290.000000	0.000000	0.000000
-1	10300.000000	0.000000	0.000000
-1	10310.000000	0.000000	0.000000
-1	10320.000000	0.000000	0.000000
-1	10330.000000	0.000000	0.000000
-1	10340.000000	0.000000	0.000000
-1	10350.000000	0.000000	0.000000
-1	10360.000000	0.000000	0.000000
-1	10370.000000	0.000000	0.000000
-1	10380.000000	0.000000	0.000000
-1	10390.000000	0.000000	0.000000
-1	10400.000000	0.000000	0.000000
-1	10410.000000	0.000000	0.000000
-1	10420.000000	0.000000	0.000000
-1	10430.000000	0.000000	0.000000
-1	10440.000000	0.000000	0.000000
-1	10450.000000	0.000000	0.000000
-1	10460.000000	0.000000	0.000000
-1	10470.000000	0.000000	0.000000
-1	10480.000000	0.000000	0.000000
-1	10490.000000	0.000000	0.000000
-1	10500.000000	0.000000	0.000000
-1	10510.000000	0.000000	0.000000
-1	10520.000000	0.000000	0.000000
-1	10530.000000	0.000000	0.000000
-1	10540.000000	0.000000	0.000000
-1	10550.000000	0.000000	0.000000
-1	10560.000000	0.000000	0.000000
-1	10570.000000	0.000000	0.000000
-1	10580.000000	0.000000	0.000000
-1	10590.000000	0.000000	0.000000
-1	10600.000000	0.000000	0.000000
-1	10610.000000	0.000000	0.000000
-1	10620.000000	0.000000	0.000000
-1	10630.000000	0.000000	0.000000
-1	10640.000000	0.000000	0.000000
-1	10650.000000	0.000000	0.000000
-1	10660.000000	0.000000	0.000000
-1	10670.000000	0.000000	0.000000
-1	10680.000000	0.000000	0.000000
-1	10690.000000	0.000000	0.000000
-1	10700.000000	0.000000	0.000000
-1	10710.000000	0.000000	0.000000
-1	10720.000000	0.000000	0.000000
-1	10730.000000	0.000000	0.000000
-1	10740.000000	0.000000	0.000000
-1	10750.000000	0.000000	0.000000
-1	10760.000000	0.000000	0.000000
-1	10770.000000	0.000000	0.000000
-1	10780.000000	0.000000	0.000000
-1	10790.000000	0.000000	0.000000
-1	10800.000000	0.000000	0.000000
-1	10810.000000	0.000000	0.000000
-1	10820.000000	0.000000	0.000000
-1	10830.000000	0.000000	0.000000
-1	10840.000000	0.000000	0.000000
-1	10850.000000	0.000000	0.000000
-1	10860.000000	0.000000	0.000000
-1	10870.000000	0.000000	0.000000
-1	10880.000000	0.000000	0.000000
-1	10890.000000	0.000000	0.000000
-1	10900.000000	0.000000	0.000000
51	5000.000000	0.000000	0.000000
-1	-1000.000000	0.000000	0.000000
-1	-990.000000	0.000000	0.000000
-1	-980.000000	0.000000	0.000000
-1	-970.000000	0.000000	0.000000
-1	-960.000000	0.000000	0.000000
-1	-950.000000	0.000000	0.000000
-1	-940.000000	0.000000	0.000000
-1	-930.000000	0.000000	0.000000
-1	-920.000000	0.000000	0.000000
-1	-910.000000	0.000000	0.000000
-1	-900.000000	0.000000	0.000000
-1	-890.000000	0.000000	0.000000
-1	-880.000000	0.000000	0.000000
-1	-870.000000	0.000000	0.000000
-1	-860.000000	0.000000	0.000000
-1	-850.000000	0.000000	0.000000
-1	-840.000000	0.000000	0.000000
-1	-830.000000	0.000000	0.000000
-1	-820.000000	0.000000	0.000000
-1	-810.000000	0.000000	0.000000
-1	-800.000000	0.000000	0.000000
-1	-790.000000	0.000000	0.000000
-1	-780.000000	0.000000	0.000000
-1	-770.000000	0.000000	0.000000
-1	-760.000000	0.000000	0.000000
-1	-750.000000	0.000000	0.000000
-1	-740.000000	0.000000	0.000000
-1	-730.000000	0.000000	0.000000
-1	-720.000000	0.000000	0.000000
-1	-710.000000	0.000000	0.000000
-1	-700.000000	0.000000	0.000000
-1	-690.000000	0.000000	0.000000
-1	-680.000000	0.000000	0.000000
-1	-670.000000	0.000000	0.000000
-1	-660.000000	0.000000	0.000000
-1	-650.000000	0.000000	0.000000
-1	-640.000000	0.000000	0.000000
-1	-630.000000	0.000000	0.000000
-1	-620.000000	0.000000	0.000000
-1	-610.000000	0.000000	0.000000
-1	-600.000000	0.000000	0.000000
-1	-590.000000	0.000000	0.000000
-1	-580.000000	0.000000	0.000000
-1	-570.000000	0.000000	0.000000
-1	-560.000000	0.000000	0.000000
-1	-550.000000	0.000000	0.000000
-1	-540.000000	0.000000	0.000000
-1	-530.000000	0.000000	0.000000
-1	-520.000000	0.000000	0.000000
-1	-510.000000	0.000000	0.000000
-1	-500.000000	0.000000	0.000000
-1	-490.000000	0.000000	0.000000
-1	-480.000000	0.000000	0.000000
-1	-470.000000	0.000000	0.000000
-1	-460.000000	0.000000	0.000000
-1	-450.000000	0.000000	0.000000
-1	-440.000000	0.000000	0.000000
-1	-430.000000	0.000000	0.000000
-1	-420.000000	0.000000	0.000000
-1	-410.000000	0.000000	0.000000
-1	-400.000000	0.000000	0.000000
-1	-390.000000	0.000000	0.000000
-1	-380.000000	0.000000	0.000000
-1	-370.000000	0.000000	0.000000
-1	-360.000000	0.000000	0.000000
-1	-350.000000	0.000000	0.000000
-1	-340.000000	0.000000	0.000000
-1	-330.000000	0.000000	0.000000
-1	-320.000000	0.000000	0.000000
-1	-310.000000	0.000000	0.000000
-1	-300.000000	0.000000	0.000000
-1	-290.000000	0.000000	0.000000
-1	-280.000000	0.000000	0.000000
-1	-270.000000	0.000000	0.000000
-1	-260.000000	0.000000	0.000000
-1	-250.000000	0.000000	0.000000
-1	-240.000000	0.000000	0.000000
-1	-230.000000	0.000000	0.000000
-1	-220.000000	0.000000	0.000000
-1	-210.000000	0.000000	0.000000
-1	-200.000000	0.000000	0.000000
-1	-190.000000	0.000000	0.000000
-1	-180.000000	0.000000	0.000000
-1	-170.000000	0.000000	0.000000
-1	-160.000000	0.000000	0.000000
-1	-150.000000	0.000000	0.000000
-1	-140.000000	0.000000	0.000000
-1	-130.000000	0.000000	0.000000
-1	-120.000000	0.000000	0.000000
-1	-110.000000	0.000000	0.000000
-1	-100.000000	0.000000	0.000000
-1	-90.000000	0.000000	0.000000
-1	-80.000000	0.000000	0.000000
-1	-70.000000	0.000000	0.000000
-1	-60.000000	0.000000	0.000000
-1	-50.000000	0.000000	0.000000
-1	-40.000000	0.000000	0.000000
-1	-30.000000	0.000000	0.000000
-1	-20.000000	0.000000	0.000000
-1	-10.000000	0.000000	0.000000
-1	0.000000	0.000000	0.000000
-1	10.000000	0.000000	0.000000
-1	20.000000	0.000000	0.000000
-1	30.000000	0.000000	0.000000
-1	40.000000	0.000000	0.000000
-1	50.000000	0.000000	0.000000
-1	60.000000	0.000000	0.000000
-1	70.000000	0.000000	0.000000
-1	80.000000	0.000000	0.000000
-1	90.000000	0.000000	0.000000
-1	100.000000	0.000000	0.000000
-1	110.000000	0.000000	0.000000
-1	120.000000	0.000000	0.000000
-1	130.000000	0.000000	0.000000
-1	140.000000	0.000000	0.000000
-1	150.000000	0.000000	0.000000
-1	160.000000	0.000000	0.000000
-1	170.000000	0.000000	0.000000
-1	180.000000	0.000000	0.000000
-1	190.000000	0.000000	0.000000
-1	200.000000	0.000000	0.000000
-1	210.000000	0.000000	0.000000
-1	220.000000	0.000000	0.000000
-1	230.000000	0.000000	0.000000
-1	240.000000	0.000000	0.000000
-1	250.000000	0.000000	0.000000
-1	260.000000	0.000000	0.000000
-1	270.000000	0.000000	0.000000
-1	280.000000	0.000000	0.000000
-1	290.000000	0.000000	0.000000
-1	300.000000	0.000000	0.000000
-1	310.000000	0.000000	0.000000
-1	320.000000	0.000000	0.000000
-1	330.000000	0.000000	0.000000
-1	340.000000	0.000000	0.000000
-1	350.000000	0.000000	0.000000
-1	360.000000	0.000000	0.000000
-1	370.000000	0.000000	0.000000
-1	380.000000	0.000000	0.000000
-1	390.000000	0.000000	0.000000
-1	400.000000	0.000000	0.000000
-1	410.000000	0.000000	0.000000
-1	420.000000	0.000000	0.000000
-1	430.000000	0.000000	0.000000
-1	440.000000	0.000000	0.000000
-1	450.000000	0.000000	0.000000
-1	460.000000	0.000000	0.000000
-1	470.000000	0.000000	0.000000
-1	480.000000	0.000000	0.000000
-1	490.000000	0.000000	0.000000
-1	500.000000	0.000000	0.000000
-1	510.000000	0.000000	0.000000
-1	520.000000	0.000000	0.000000
-1	530.000000	0.000000	0.000000
-1	540.000000	0.000000	0.000000
-1	550.000000	0.000000	0.000000
-1	560.000000	0.000000	0.000000
-1	570.000000	0.000000	0.000000
-1	580.000000	0.000000	0.000000
-1	590.000000	0.000000	0.000000
-1	600.000000	0.000000	0.000000
-1	610.000000	0.000000	0.000000
-1	620.000000	0.000000	0.000000
-1	630.000000	0.000000	0.000000
-1	640.000000	0.000000	0.000000
-1	650.000000	0.000000	0.000000
-1	660.000000	0.000000	0.000000
-1	670.000000	0.000000	0.000000
-1	680.000000	0.000000	0.000000
-1	690.000000	0.000000	0.000000
-1	700.000000	0.000000	0.000000
-1	710.000000	0.000000	0.000000
-1	720.000000	0.000000	0.000000
-1	730.000000	0.000000	0.000000
-1	740.000000	0.000000	0.000000
-1	750.000000	0.000000	0.000000
-1	760.000000	0.000000	0.000000
-1	770.000000	0.000000	0.000000
-1	780.000000	0.000000	0.000000
-1	790.000000	0.000000	0.000000
-1	800.000000	0.000000	0.000000
-1	810.000000	0.000000	0.000000
-1	820.000000	0.000000	0.000000
-1	830.000000	0.000000	0.000000
-1	840.000000	0.000000	0.000000
-1	850.000000	0.000000	0.000000
-1	860.000000	0.000000	0.000000
-1	870.000000	0.000000	0.000000
-1	880.000000	0.000000	0.000000
-1	890.000000	0.000000	0.000000
-1	900.000000	0.000000	0.000000
-1	910.000000	0.000000	0.000000
-1	920.000000	0.000000	0.000000
-1	930.000000	0.000000	0.000000
-1	940.000000	0.000000	0.000000
-1	950.000000	0.000000	0.000000
-1	960.000000	0.000000	0.000000
-1	970.000000	0.000000	0.000000
-1	980.000000	0.000000	0.000000
-1	990.000000	0.000000	0.000000
-1	1000.000000	0.000000	0.000000
-1	1010.000000	0.000000	0.000000
-1	1020.000000	0.000000	0.000000
-1	1030.000000	0.000000	0.000000
-1	1040.000000	0.000000	0.000000
-1	1050.000000	0.000000	0.000000
-1	1060.000000	0.000000	0.000000
-1	1070.000000	0.000000	0.000000
-1	1080.000000	0.000000	0.000000
-1	1090.000000	0.000000	0.000000
-1	1100.000000	0.000000	0.000000
-1	1110.000000	0.000000	0.000000
-1	1120.000000	0.000000	0.000000
-1	1130.000000	0.000000	0.000000
-1	1140.000000	0.000000	0.000000
-1	1150.000000	0.000000	0.000000
-1	1160.000000	0.000000	0.000000
-1	1170.000000	0.000000	0.000000
-1	1180.000000	0.000000	0.000000
-1	1190.000000	0.000000	0.000000
-1	1200.000000	0.000000	0.000000
-1	1210.000000	0.000000	0.000000
-1	1220.000000	0.000000	0.000000
-1	1230.000000	0.000000	0.000000
-1	1240.000000	0.000000	0.000000
-1	1250.000000	0.000000	0.000000
-1	1260.000000	0.000000	0.000000
-1	1270.000000	0.000000	0.000000
-1	1280.000000	0.000000	0.000000
-1	1290.000000	0.000000	0.000000
-1	1300.000000	0.000000	0.000000
-1	1310.000000	0.000000	0.000000
-1	1320.000000	0.000000	0.000000
-1	1330.000000	0.000000	0.000000
-1	1340.000000	0.000000	0.000000
-1	1350.000000	0.000000	0.000000
-1	1360.000000	0.000000	0.000000
-1	1370.000000	0.000000	0.000000
-1	1380.000000	0.000000	0.000000
-1	1390.000000	0.000000	0.000000
-1	1400.000000	0.000000	0.000000
-1	1410.000000	0.000000	0.000000
-1	1420.000000	0.000000	0.000000
-1	1430.000000	0.000000	0.000000
-1	1440.000000	0.000000	0.000000
-1	1450.000000	0.000000	0.000000
-1	1460.000000	0.000000	0.000000
-1	1470.000000	0.000000	0.000000
-1	1480.000000	0.000000	0.000000
-1	1490.000000	0.000000	0.000000
-1	1500.000000	0.000000	0.000000
-1	1510.000000	0.000000	0.000000
-1	1520.000000	0.000000	0.000000
-1	1530.000000	0.000000	0.000000
-1	1540.000000	0.000000	0.000000
-1	1550.000000	0.000000	0.000000
-1	1560.000000	0.000000	0.000000
-1	1570.000000	0.000000	0.000000
-1	1580.000000	0.000000	0.000000
-1	1590.000000	0.000000	0.000000
-1	1600.000000	0.000000	0.000000
-1	1610.000000	0.000000	0.000000
-1	1620.000000	0.000000	0.000000
-1	1630.000000	0.000000	0.000000
-1	1640.000000	0.000000	0.000000
-1	1650.000000	0.000000	0.000000
-1	1660.000000	0.000000	0.000000
-1	1670.000000	0.000000	0.000000
-1	1680.000000	0.000000	0.000000
-1	1690.000000	0.000000	0.000000
-1	1700.000000	0.000000	0.000000
-1	1710.000000	0.000000	0.000000
-1	1720.000000	0.000000	0.000000
-1	1730.000000	0.000000	0.000000
-1	1740.000000	0.000000	0.000000
-1	1750.000000	0.000000	0.000000
-1	1760.000000	0.000000	0.000000
-1	1770.000000	0.000000	0.000000
-1	1780.000000	0.000000	0.000000
-1	1790.000000	0.000000	0.000000
-1	1800.000000	0.000000	0.000000
-1	1810.000000	0.000000	0.000000
-1	1820.000000	0.000000	0.000000
-1	1830.000000	0.000000	0.000000
-1	1840.000000	0.000000	0.000000
-1	1850.000000	0.000000	0.000000
-1	1860.000000	0.000000	0.000000
-1	1870.000000	0.000000	0.000000
-1	1880.000000	0.000000	0.000000
-1	1890.000000	0.000000	0.000000
-1	1900.000000	0.000000	0.000000
-1	1910.000000	0.000000	0.000000
-1	1920.000000	0.000000	0.000000
-1	1930.000000	0.000000	0.000000
-1	1940.000000	0.000000	0.000000
-1	1950.000000	0.000000	0.000000
-1	1960.000000	0.000000	0.000000
-1	1970.000000	0.000000	0.000000
-1	1980.000000	0.000000	0.000000
-1	1990.000000	0.000000	0.000000
-1	2000.000000	0.000000	0.000000
-1	2010.000000	0.000000	0.000000
-1	2020.000000	0.000000	0.000000
-1	2030.000000	0.000000	0.000000
-1	2040.000000	0.000000	0.000000
-1	2050.000000	0.000000	0.000000
-1	2060.000000	0.000000	0.000000
-1	2070.000000	0.000000	0.000000
-1	2080.000000	0.000000	0.000000
-1	2090.000000	0.000000	0.000000
-1	2100.000000	0.000000	0.000000
-1	2110.000000	0.000000	0.000000
-1	2120.000000	0.000000	0.000000
-1	2130.000000	0.000000	0.000000
-1	2140.000000	0.000000	0.000000
-1	2150.000000	0.000000	0.000000
-1	2160.000000	0.000000	0.000000
-1	2170.000000	0.000000	0.000000
-1	2180.000000	0.000000	0.000000
-1	2190.000000	0.000000	0.000000
-1	2200.000000	0.000000	0.000000
-1	2210.000000	0.000000	0.000000
-1	2220.000000	0.000000	0.000000
-1	2230.000000	0.000000	0.000000
-1	2240.000000	0.000000	0.000000
-1	2250.000000	0.000000	0.000000
-1	2260.000000	0.000000	0.000000
-1	2270.000000	0.000000	0.000000
-1	2280.000000	0.000000	0.000000
-1	2290.000000	0.000000	0.000000
-1	2300.000000	0.000000	0.000000
-1	2310.000000	0.000000	0.000000
-1	2320.000000	0.000000	0.000000
-1	2330.000000	0.000000	0.000000
-1	2340.000000	0.000000	0.000000
-1	2350.000000	0.000000	0.000000
-1	2360.000000	0.000000	0.000000
-1	2370.000000	0.000000	0.000000
-1	2380.000000	0.000000	0.000000
-1	2390.000000	0.000000	0.000000
-1	2400.000000	0.000000	0.000000
-1	2410.000000	0.000000	0.000000
-1	2420.000000	0.000000	0.000000
-1	2430.000000	0.000000	0.000000
-1	2440.000000	0.000000	0.000000
-1	2450.000000	0.000000	0.000000
-1	2460.000000	0.000000	0.000000
-1	2470.000000	0.000000	0.000000
-1	2480.000000	0.000000	0.000000
-1	2490.000000	0.000000	0.000000
-1	2500.000000	0.000000	0.000000
-1	2510.000000	0.000000	0.000000
-1	2520.000000	0.000000	0.000000
-1	2530.000000	0.000000	0.000000
-1	2540.000000	0.000000	0.000000
-1	2550.000000	0.000000	0.000000
-1	2560.000000	0.000000	0.000000
-1	2570.000000	0.000000	0.000000
-1	2580.000000	0.000000	0.000000
-1	2590.000000	0.000000	0.000000
-1	2600.000000	0.000000	0.000000
-1	2610.000000	0.000000	0.000000
-1	2620.000000	0.000000	0.000000
-1	2630.000000	0.000000	0.000000
-1	2640.000000	0.000000	0.000000
-1	2650.000000	0.000000	0.000000
-1	2660.000000	0.000000	0.000000
-1	2670.000000	0.000000	0.000000
-1	2680.000000	0.000000	0.000000
-1	2690.000000	0.000000	0.000000
-1	2700.000000	0.000000	0.000000
-1	2710.000000	0.000000	0.000000
-1	2720.000000	0.000000	0.000000
-1	2730.000000	0.000000	0.000000
-1	2740.000000	0.000000	0.000000
-1	2750.000000	0.000000	0.000000
-1	2760.000000	0.000000	0.000000
-1	2770.000000	0.000000	0.000000
-1	2780.000000	0.000000	0.000000
-1	2790.000000	0.000000	0.000000
-1	2800.000000	0.000000	0.000000
-1	2810.000000	0.000000	0.000000
-1	2820.000000	0.000000	0.000000
-1	2830.000000	0.000000	0.000000
-1	2840.000000	0.000000	0.000000
-1	2850.000000	0.000000	0.000000
-1	2860.000000	0.000000	0.000000
-1	2870.000000	0.000000	0.000000
-1	2880.000000	0.000000	0.000000
-1	2890.000000	0.000000	0.000000
-1	2900.000000	0.000000	0.000000
-1	2910.000000	0.000000	0.000000
-1	2920.000000	0.000000	0.000000
-1	2930.000000	0.000000	0.000000
-1	2940.000000	0.000000	0.000000
-1	2950.000000	0.000000	0.000000
-1	2960.000000	0.000000	0.000000
-1	2970.000000	0.000000	0.000000
-1	2980.000000	0.000000	0.000000
-1	2990.000000	0.000000	0.000000
-1	3000.000000	0.000000	0.000000
-1	3010.000000	0.000000	0.000000
-1	3020.000000	0.000000	0.000000
-1	3030.000000	0.000000	0.000000
-1	3040.000000	0.000000	0.000000
-1	3050.000000	0.000000	0.000000
-1	3060.000000	0.000000	0.000000
-1	3070.000000	0.000000	0.000000
-1	3080.000000	0.000000	0.000000
-1	3090.000000	0.000000	0.000000
-1	3100.000000	0.000000	0.000000
-1	3110.000000	0.000000	0.000000
-1	3120.000000	0.000000	0.000000
-1	3130.000000	0.000000	0.000000
-1	3140.000000	0.000000	0.000000
-1	3150.000000	0.000000	0.000000
-1	3160.000000	0.000000	0.000000
-1	3170.000000	0.000000	0.000000
-1	3180.000000	0.000000	0.000000
-1	3190.000000	0.000000	0.000000
-1	3200.000000	0.000000	0.000000
-1	3210.000000	0.000000	0.000000
-1	3220.000000	0.000000	0.000000
-1	3230.000000	0.000000	0.000000
-1	3240.000000	0.000000	0.000000
-1	3250.000000	0.000000	0.000000
-1	3260.000000	0.000000	0.000000
-1	3270.000000	0.000000	0.000000
-1	3280.000000	0.000000	0.000000
-1	3290.000000	0.000000	0.000000
-1	3300.000000	0.000000	0.000000
-1	3310.000000	0.000000	0.000000
-1	3320.000000	0.000000	0.000000
-1	3330.000000	0.000000	0.000000
-1	3340.000000	0.000000	0.000000
-1	3350.000000	0.000000	0.000000
-1	3360.000000	0.000000	0.000000
-1	3370.000000	0.000000	0.000000
-1	3380.000000	0.000000	0.000000
-1	3390.000000	0.000000	0.000000
-1	3400.000000	0.000000	0.000000
-1	3410.000000	0.000000	0.000000
-1	3420.000000	0.000000	0.000000
-1	3430.000000	0.000000	0.000000
-1	3440.000000	0.000000	0.000000
-1	3450.000000	0.000000	0.000000
-1	3460.000000	0.000000	0.000000
-1	3470.000000	0.000000	0.000000
-1	3480.000000	0.000000	0.000000
-1	3490.000000	0.000000	0.000000
-1	3500.000000	0.000000	0.000000
-1	3510.000000	0.000000	0.000000
-1	3520.000000	0.000000	0.000000
-1	3530.000000	0.000000	0.000000
-1	3540.000000	0.000000	0.000000
-1	3550.000000	0.000000	0.000000
-1	3560.000000	0.000000	0.000000
-1	3570.000000	0.000000	0.000000
-1	3580.000000	0.000000	0.000000
-1	3590.000000	0.000000	0.000000
-1	3600.000000	0.000000	0.000000
-1	3610.000000	0.000000	0.000000
-1	3620.000000	0.000000	0.000000
-1	3630.000000	0.000000	0.000000
-1	3640.000000	0.000000	0.000000
-1	3650.000000	0.000000	0.000000
-1	3660.000000	0.000000	0.000000
-1	3670.000000	0.000000	0.000000
-1	3680.000000	0.000000	0.000000
-1	3690.000000	0.000000	0.000000
-1	3700.000000	0.000000	0.000000
-1	3710.000000	0.000000	0.000000
-1	3720.000000	0.000000	0.000000
-1	3730.000000	0.000000	0.000000
-1	3740.000000	0.000000	0.000000
-1	3750.000000	0.000000	0.000000
-1	3760.000000	0.000000	0.000000
-1	3770.000000	0.000000	0.000000
-1	3780.000000	0.000000	0.000000
-1	3790.000000	0.000000	0.000000
-1	3800.000000	0.000000	0.000000
-1	3810.000000	0.000000	0.000000
-1	3820.000000	0.000000	0.000000
-1	3830.000000	0.000000	0.000000
-1	3840.000000	0.000000	0.000000
-1	3850.000000	0.000000	0.000000
-1	3860.000000	0.000000	0.000000
-1	3870.000000	0.000000	0.000000
-1	3880.000000	0.000000	0.000000
-1	3890.000000	0.000000	0.000000
-1	3900.000000	0.000000	0.000000
-1	3910.000000	0.000000	0.000000
-1	3920.000000	0.000000	0.000000
-1	3930.000000	0.000000	0.000000
-1	3940.000000	0.000000	0.000000
-1	3950.000000	0.000000	0.000000
-1	3960.000000	0.000000	0.000000
-1	3970.000000	0.000000	0.000000
-1	3980.000000	0.000000	0.000000
-1	3990.000000	0.000000	0.000000
-1	4000.000000	0.000000	0.000000
-1	4010.000000	0.000000	0.000000
-1	4020.000000	0.000000	0.000000
-1	4030.000000	0.000000	0.000000
-1	4040.000000	0.000000	0.000000
-1	4050.000000	0.000000	0.000000
-1	4060.000000	0.000000	0.000000
-1	4070.000000	0.000000	0.000000
-1	4080.000000	0.000000	0.000000
-1	4090.000000	0.000000	0.000000
-1	4100.000000	0.000000	0.000000
-1	4110.000000	0.000000	0.000000
-1	4120.000000	0.000000	0.000000
-1	4130.000000	0.000000	0.000000
-1	4140.000000	0.000000	0.000000
-1	4150.000000	0.000000	0.000000
-1	4160.000000	0.000000	0.000000
-1	4170.000000	0.000000	0.000000
-1	4180.000000	0.000000	0.000000
-1	4190.000000	0.000000	0.000000
-1	4200.000000	0.000000	0.000000
-1	4210.000000	0.000000	0.000000
-1	4220.000000	0.000000	0.000000
-1	4230.000000	0.000000	0.000000
-1	4240.000000	0.000000	0.000000
-1	4250.000000	0.000000	0.000000
-1	4260.000000	0.000000	0.000000
-1	4270.000000	0.000000	0.000000
-1	4280.000000	0.000000	0.000000
-1	4290.000000	0.000000	0.000000
-1	4300.000000	0.000000	0.000000
-1	4310.000000	0.000000	0.000000
-1	4320.000000	0.000000	0.000000
-1	4330.000000	0.000000	0.000000
-1	4340.000000	0.000000	0.000000
-1	4350.000000	0.000000	0.000000
-1	4360.000000	0.000000	0.000000
-1	4370.000000	0.000000	0.000000
-1	4380.000000	0.000000	0.000000
-1	4390.000000	0.000000	0.000000
-1	4400.000000	0.000000	0.000000
-1	4410.000000	0.000000	0.000000
-1	4420.000000	0.000000	0.000000
-1	4430.000000	0.000000	0.000000
-1	4440.000000	0.000000	0.000000
-1	4450.000000	0.000000	0.000000
-1	4460.000000	0.000000	0.000000
-1	4470.000000	0.000000	0.000000
-1	4480.000000	0.000000	0.000000
-1	4490.000000	0.000000	0.000000
-1	4500.000000	0.000000	0.000000
